Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
HOXA11	236	Hartigans' dip test for unimodality / multimodality	0.0317796610169492	0.0921	white	STAD	0.717112099187687
HOXA13	236	Hartigans' dip test for unimodality / multimodality	0.0211864406779661	0.6970	white	STAD	1
HOXB2	236	Hartigans' dip test for unimodality / multimodality	0.0202947277802363	0.7661	white	STAD	1
HOXB3	236	Hartigans' dip test for unimodality / multimodality	0.0176540506143128	0.9259	white	STAD	1
HOXB4	236	Hartigans' dip test for unimodality / multimodality	0.0164356964173454	0.9669	white	STAD	1
HOXB5	236	Hartigans' dip test for unimodality / multimodality	0.0131718509976948	0.9942	white	STAD	1
HOXB6	236	Hartigans' dip test for unimodality / multimodality	0.0145201410261372	0.9914	white	STAD	1
HOXB7	236	Hartigans' dip test for unimodality / multimodality	0.0219635759601634	0.6330	white	STAD	1
HOXB8	236	Hartigans' dip test for unimodality / multimodality	0.0193810224598457	0.8297	white	STAD	1
HOXB9	236	Hartigans' dip test for unimodality / multimodality	0.0143086161831213	0.9919	white	STAD	1
HOXB13	236	Hartigans' dip test for unimodality / multimodality	0.038135593220339	0.0156	white	STAD	0.14348848484848484
HOXC4	236	Hartigans' dip test for unimodality / multimodality	0.0333414128226197	0.0623	white	STAD	0.5083367383512545
HOXC5	236	Hartigans' dip test for unimodality / multimodality	0.0242300156226591	0.4526	white	STAD	1
HOXC6	236	Hartigans' dip test for unimodality / multimodality	0.0154096778308103	0.9874	white	STAD	1
HOXC8	236	Hartigans' dip test for unimodality / multimodality	0.0169491525423729	0.9537	white	STAD	1
HOXC9	236	Hartigans' dip test for unimodality / multimodality	0.0170014402326628	0.9523	white	STAD	1
HOXC10	236	Hartigans' dip test for unimodality / multimodality	0.0287484088016526	0.1886	white	STAD	1
HOXC11	236	Hartigans' dip test for unimodality / multimodality	0.0233050847457627	0.5238	white	STAD	1
HOXC13	236	Hartigans' dip test for unimodality / multimodality	0.0550401619752561	0.0000	white	STAD	0
HOXD1	236	Hartigans' dip test for unimodality / multimodality	0.0147199386975116	0.9910	white	STAD	1
HOXD3	236	Hartigans' dip test for unimodality / multimodality	0.0137821989181346	0.9930	white	STAD	1
HOXD4	236	Hartigans' dip test for unimodality / multimodality	0.0275423728813559	0.2447	white	STAD	1
HOXD8	236	Hartigans' dip test for unimodality / multimodality	0.0199292278811449	0.7943	white	STAD	1
HOXD9	236	Hartigans' dip test for unimodality / multimodality	0.0121194321397531	0.9963	white	STAD	1
HOXD10	236	Hartigans' dip test for unimodality / multimodality	0.0655509857003314	0.0000	white	STAD	0
HOXD11	236	Hartigans' dip test for unimodality / multimodality	0.0328848592092777	0.0710	white	STAD	0.5754570538495771
HOXD13	236	Hartigans' dip test for unimodality / multimodality	0.0503977421388446	2e-04	white	STAD	0.0025705010585744532
HP	236	Hartigans' dip test for unimodality / multimodality	0.0163037332640689	0.9703	white	STAD	1
HP1BP3	236	Hartigans' dip test for unimodality / multimodality	0.0165243784821243	0.9646	white	STAD	1
HPCA	236	Hartigans' dip test for unimodality / multimodality	0.0150456600002647	0.9904	white	STAD	1
HPCAL1	236	Hartigans' dip test for unimodality / multimodality	0.0188748785386185	0.8614	white	STAD	1
HPCAL4	236	Hartigans' dip test for unimodality / multimodality	0.0519696424470435	1e-04	white	STAD	0.0013216255442670538
HPD	236	Hartigans' dip test for unimodality / multimodality	0.0211864406779661	0.6970	white	STAD	1
HPDL	236	Hartigans' dip test for unimodality / multimodality	0.017539055457354	0.9309	white	STAD	1
HPGD	236	Hartigans' dip test for unimodality / multimodality	0.0142896853485066	0.9919	white	STAD	1
HPGDS	236	Hartigans' dip test for unimodality / multimodality	0.0152192724843414	0.9900	white	STAD	1
HPN	236	Hartigans' dip test for unimodality / multimodality	0.0246896594969519	0.4180	white	STAD	1
HPR	236	Hartigans' dip test for unimodality / multimodality	0.0508474576271186	1e-04	white	STAD	0.0013216255442670538
HPRT1	236	Hartigans' dip test for unimodality / multimodality	0.0173490447969057	0.9390	white	STAD	1
HPS1	236	Hartigans' dip test for unimodality / multimodality	0.0176560625711727	0.9258	white	STAD	1
HPS3	236	Hartigans' dip test for unimodality / multimodality	0.0168547626869256	0.9561	white	STAD	1
HPS4	236	Hartigans' dip test for unimodality / multimodality	0.0158908840041093	0.9805	white	STAD	1
HPS5	236	Hartigans' dip test for unimodality / multimodality	0.016267196953266	0.9712	white	STAD	1
HPS6	236	Hartigans' dip test for unimodality / multimodality	0.0271555355776452	0.2646	white	STAD	1
HPSE	236	Hartigans' dip test for unimodality / multimodality	0.0162673279400496	0.9712	white	STAD	1
HPSE2	236	Hartigans' dip test for unimodality / multimodality	0.0269249408704168	0.2764	white	STAD	1
HPX	236	Hartigans' dip test for unimodality / multimodality	0.0195633586334786	0.8183	white	STAD	1
HR	236	Hartigans' dip test for unimodality / multimodality	0.019625139505017	0.8144	white	STAD	1
HRAS	236	Hartigans' dip test for unimodality / multimodality	0.0156791771465821	0.9835	white	STAD	1
HRASLS	236	Hartigans' dip test for unimodality / multimodality	0.0604789681430087	0.0000	white	STAD	0
HRASLS2	236	Hartigans' dip test for unimodality / multimodality	0.0177917488652152	0.9200	white	STAD	1
HRASLS5	236	Hartigans' dip test for unimodality / multimodality	0.0149145060772387	0.9906	white	STAD	1
HRC	236	Hartigans' dip test for unimodality / multimodality	0.0190701261836811	0.8492	white	STAD	1
HRCT1	236	Hartigans' dip test for unimodality / multimodality	0.0183560629052985	0.8939	white	STAD	1
HRG	236	Hartigans' dip test for unimodality / multimodality	0.0505025563847716	2e-04	white	STAD	0.0025705010585744532
HRH1	236	Hartigans' dip test for unimodality / multimodality	0.0143243792123498	0.9918	white	STAD	1
HRH2	236	Hartigans' dip test for unimodality / multimodality	0.0171557968706839	0.9473	white	STAD	1
HRH3	236	Hartigans' dip test for unimodality / multimodality	0.0942462419036847	0.0000	white	STAD	0
HRH4	236	Hartigans' dip test for unimodality / multimodality	0.0795105762700483	0.0000	white	STAD	0
HRK	236	Hartigans' dip test for unimodality / multimodality	0.0550847457627119	0.0000	white	STAD	0
HRNR	236	Hartigans' dip test for unimodality / multimodality	0.0572033898305085	0.0000	white	STAD	0
HRSP12	236	Hartigans' dip test for unimodality / multimodality	0.021721816666629	0.6529	white	STAD	1
HS1BP3	236	Hartigans' dip test for unimodality / multimodality	0.0203602966518749	0.7610	white	STAD	1
HS2ST1	236	Hartigans' dip test for unimodality / multimodality	0.0167142565212733	0.9597	white	STAD	1
HS3ST1	236	Hartigans' dip test for unimodality / multimodality	0.0139159528987083	0.9927	white	STAD	1
HS3ST2	236	Hartigans' dip test for unimodality / multimodality	0.0139538935307943	0.9926	white	STAD	1
HS3ST3A1	236	Hartigans' dip test for unimodality / multimodality	0.0172219435649614	0.9445	white	STAD	1
HS3ST3B1	236	Hartigans' dip test for unimodality / multimodality	0.0219559978219725	0.6336	white	STAD	1
HS3ST4	236	Hartigans' dip test for unimodality / multimodality	0.105459093835724	0.0000	white	STAD	0
HS3ST5	236	Hartigans' dip test for unimodality / multimodality	0.0564582144705644	0.0000	white	STAD	0
HS3ST6	236	Hartigans' dip test for unimodality / multimodality	0.0188810280081893	0.8610	white	STAD	1
HS6ST1	236	Hartigans' dip test for unimodality / multimodality	0.017772340773483	0.9209	white	STAD	1
HS6ST2	236	Hartigans' dip test for unimodality / multimodality	0.0161382822605968	0.9745	white	STAD	1
HS6ST3	236	Hartigans' dip test for unimodality / multimodality	0.0364835443295263	0.0263	white	STAD	0.2344471855115027
hsa-mir-1199	236	Hartigans' dip test for unimodality / multimodality	0.0200065512497944	0.7883	white	STAD	1
HSBP1	236	Hartigans' dip test for unimodality / multimodality	0.0162435879753243	0.9718	white	STAD	1
HSBP1L1	236	Hartigans' dip test for unimodality / multimodality	0.0135572017564333	0.9934	white	STAD	1
HSCB	236	Hartigans' dip test for unimodality / multimodality	0.0162394983138122	0.9719	white	STAD	1
HSD3B1	236	Hartigans' dip test for unimodality / multimodality	0.0356250703185069	0.0345	white	STAD	0.2983447293447294
HSD3B2	236	Hartigans' dip test for unimodality / multimodality	0.091098811220945	0.0000	white	STAD	0
HSD3B7	236	Hartigans' dip test for unimodality / multimodality	0.0188851072540222	0.8608	white	STAD	1
HSD11B1	236	Hartigans' dip test for unimodality / multimodality	0.0174986182809151	0.9326	white	STAD	1
HSD11B1L	236	Hartigans' dip test for unimodality / multimodality	0.0183687251066902	0.8931	white	STAD	1
HSD11B2	236	Hartigans' dip test for unimodality / multimodality	0.0146307793959329	0.9912	white	STAD	1
HSD17B1	236	Hartigans' dip test for unimodality / multimodality	0.0159965252804552	0.9782	white	STAD	1
HSD17B2	236	Hartigans' dip test for unimodality / multimodality	0.0203757610773922	0.7598	white	STAD	1
HSD17B3	236	Hartigans' dip test for unimodality / multimodality	0.0233050847457627	0.5238	white	STAD	1
HSD17B4	236	Hartigans' dip test for unimodality / multimodality	0.0195791761581195	0.8173	white	STAD	1
HSD17B6	236	Hartigans' dip test for unimodality / multimodality	0.0198384276031073	0.8011	white	STAD	1
HSD17B7	236	Hartigans' dip test for unimodality / multimodality	0.0258101164881134	0.3427	white	STAD	1
HSD17B8	236	Hartigans' dip test for unimodality / multimodality	0.0183591618330852	0.8937	white	STAD	1
HSD17B10	236	Hartigans' dip test for unimodality / multimodality	0.0184895798605973	0.8856	white	STAD	1
HSD17B11	236	Hartigans' dip test for unimodality / multimodality	0.0136774261437898	0.9932	white	STAD	1
HSD17B12	236	Hartigans' dip test for unimodality / multimodality	0.0169471373414101	0.9537	white	STAD	1
HSD17B13	236	Hartigans' dip test for unimodality / multimodality	0.019525240643406	0.8207	white	STAD	1
HSD17B14	236	Hartigans' dip test for unimodality / multimodality	0.0200092943402335	0.7881	white	STAD	1
HSDL1	236	Hartigans' dip test for unimodality / multimodality	0.0173870867631784	0.9374	white	STAD	1
HSDL2	236	Hartigans' dip test for unimodality / multimodality	0.017433475123737	0.9354	white	STAD	1
HSF1	236	Hartigans' dip test for unimodality / multimodality	0.0273229544123613	0.2560	white	STAD	1
HSF2	236	Hartigans' dip test for unimodality / multimodality	0.0212659751418185	0.6904	white	STAD	1
HSF2BP	236	Hartigans' dip test for unimodality / multimodality	0.0150319870316805	0.9904	white	STAD	1
HSF4	236	Hartigans' dip test for unimodality / multimodality	0.0176792316834986	0.9249	white	STAD	1
HSFX1	236	Hartigans' dip test for unimodality / multimodality	0.124554035093287	0.0000	white	STAD	0
HSFX2	236	Hartigans' dip test for unimodality / multimodality	0.0529661016949153	0.0000	white	STAD	0
HSH2D	236	Hartigans' dip test for unimodality / multimodality	0.0121709488146446	0.9962	white	STAD	1
HSP90AA1	236	Hartigans' dip test for unimodality / multimodality	0.0203075863123468	0.7651	white	STAD	1
HSP90AB1	236	Hartigans' dip test for unimodality / multimodality	0.0222988006298325	0.6054	white	STAD	1
HSP90B1	236	Hartigans' dip test for unimodality / multimodality	0.0156341936854784	0.9842	white	STAD	1
HSPA1A	236	Hartigans' dip test for unimodality / multimodality	0.0155671290400026	0.9851	white	STAD	1
HSPA1B	236	Hartigans' dip test for unimodality / multimodality	0.0167100414704651	0.9598	white	STAD	1
HSPA1L	236	Hartigans' dip test for unimodality / multimodality	0.0169457499959146	0.9538	white	STAD	1
HSPA2	236	Hartigans' dip test for unimodality / multimodality	0.0135855069547823	0.9934	white	STAD	1
HSPA4	236	Hartigans' dip test for unimodality / multimodality	0.0164234501205272	0.9672	white	STAD	1
HSPA4L	236	Hartigans' dip test for unimodality / multimodality	0.017124164881821	0.9487	white	STAD	1
HSPA5	236	Hartigans' dip test for unimodality / multimodality	0.0239407554798667	0.4743	white	STAD	1
HSPA6	236	Hartigans' dip test for unimodality / multimodality	0.0142634997357654	0.9920	white	STAD	1
HSPA8	236	Hartigans' dip test for unimodality / multimodality	0.0145814074696865	0.9913	white	STAD	1
HSPA9	236	Hartigans' dip test for unimodality / multimodality	0.0151837623594338	0.9901	white	STAD	1
HSPA12A	236	Hartigans' dip test for unimodality / multimodality	0.0150592765617782	0.9903	white	STAD	1
HSPA12B	236	Hartigans' dip test for unimodality / multimodality	0.0192563339794772	0.8375	white	STAD	1
HSPA13	236	Hartigans' dip test for unimodality / multimodality	0.016514972464856	0.9648	white	STAD	1
HSPA14	236	Hartigans' dip test for unimodality / multimodality	0.0204791772399668	0.7518	white	STAD	1
HSPB1	236	Hartigans' dip test for unimodality / multimodality	0.0181048056154589	0.9066	white	STAD	1
HSPB2	236	Hartigans' dip test for unimodality / multimodality	0.015648693364293	0.9840	white	STAD	1
HSPB2-C11orf52	236	Hartigans' dip test for unimodality / multimodality	0.0138459499928022	0.9928	white	STAD	1
HSPB3	236	Hartigans' dip test for unimodality / multimodality	0.0312610073081817	0.1034	white	STAD	0.7986093299406277
HSPB6	236	Hartigans' dip test for unimodality / multimodality	0.0159674748586594	0.9789	white	STAD	1
HSPB7	236	Hartigans' dip test for unimodality / multimodality	0.0170388591335563	0.9514	white	STAD	1
HSPB8	236	Hartigans' dip test for unimodality / multimodality	0.0235429935511053	0.5046	white	STAD	1
HSPB9	236	Hartigans' dip test for unimodality / multimodality	0.0170162580203027	0.9520	white	STAD	1
HSPB11	236	Hartigans' dip test for unimodality / multimodality	0.0176620231615609	0.9256	white	STAD	1
HSPBAP1	236	Hartigans' dip test for unimodality / multimodality	0.0156728617944033	0.9836	white	STAD	1
HSPBP1	236	Hartigans' dip test for unimodality / multimodality	0.0282146214375969	0.2102	white	STAD	1
HSPD1	236	Hartigans' dip test for unimodality / multimodality	0.019632557124359	0.8140	white	STAD	1
HSPE1	236	Hartigans' dip test for unimodality / multimodality	0.0149061920748445	0.9907	white	STAD	1
HSPE1-MOB4	236	Hartigans' dip test for unimodality / multimodality	0.0169474295504933	0.9537	white	STAD	1
HSPG2	236	Hartigans' dip test for unimodality / multimodality	0.0165639563793756	0.9636	white	STAD	1
HSPH1	236	Hartigans' dip test for unimodality / multimodality	0.0187656265604291	0.8683	white	STAD	1
HTATIP2	236	Hartigans' dip test for unimodality / multimodality	0.0195047746794907	0.8220	white	STAD	1
HTATSF1	236	Hartigans' dip test for unimodality / multimodality	0.0179336350348703	0.9139	white	STAD	1
HTR1B	236	Hartigans' dip test for unimodality / multimodality	0.0163608912496134	0.9688	white	STAD	1
HTR1D	236	Hartigans' dip test for unimodality / multimodality	0.0298997930409233	0.1496	white	STAD	1
HTR1E	236	Hartigans' dip test for unimodality / multimodality	0.0578263647160183	0.0000	white	STAD	0
HTR1F	236	Hartigans' dip test for unimodality / multimodality	0.0283125152086445	0.2052	white	STAD	1
HTR2A	236	Hartigans' dip test for unimodality / multimodality	0.0233769976254388	0.5180	white	STAD	1
HTR2B	236	Hartigans' dip test for unimodality / multimodality	0.0174765008493143	0.9335	white	STAD	1
HTR3A	236	Hartigans' dip test for unimodality / multimodality	0.0253797496329362	0.3707	white	STAD	1
HTR3B	236	Hartigans' dip test for unimodality / multimodality	0.018583450361712	0.8797	white	STAD	1
HTR4	236	Hartigans' dip test for unimodality / multimodality	0.0229718494508172	0.5508	white	STAD	1
HTR7	236	Hartigans' dip test for unimodality / multimodality	0.0158201660855337	0.9815	white	STAD	1
HTRA1	236	Hartigans' dip test for unimodality / multimodality	0.0175592847941867	0.9300	white	STAD	1
HTRA2	236	Hartigans' dip test for unimodality / multimodality	0.0160943229834053	0.9757	white	STAD	1
HTRA3	236	Hartigans' dip test for unimodality / multimodality	0.0180799637281279	0.9077	white	STAD	1
HTRA4	236	Hartigans' dip test for unimodality / multimodality	0.0180517657864745	0.9089	white	STAD	1
HTT	236	Hartigans' dip test for unimodality / multimodality	0.0167097719631322	0.9598	white	STAD	1
HUNK	236	Hartigans' dip test for unimodality / multimodality	0.0120798399959224	0.9964	white	STAD	1
HUS1	236	Hartigans' dip test for unimodality / multimodality	0.0148230413140691	0.9908	white	STAD	1
HUS1B	236	Hartigans' dip test for unimodality / multimodality	0.0233050847457627	0.5238	white	STAD	1
HUWE1	236	Hartigans' dip test for unimodality / multimodality	0.0185077951954161	0.8844	white	STAD	1
HVCN1	236	Hartigans' dip test for unimodality / multimodality	0.0147323521734019	0.9910	white	STAD	1
HYAL1	236	Hartigans' dip test for unimodality / multimodality	0.0134523221396257	0.9936	white	STAD	1
HYAL2	236	Hartigans' dip test for unimodality / multimodality	0.0188607876281969	0.8623	white	STAD	1
HYAL3	236	Hartigans' dip test for unimodality / multimodality	0.0240196657301124	0.4684	white	STAD	1
HYAL4	236	Hartigans' dip test for unimodality / multimodality	0.052096512626154	1e-04	white	STAD	0.0013216255442670538
HYDIN	236	Hartigans' dip test for unimodality / multimodality	0.0137672987057987	0.9930	white	STAD	1
